timestamp, ax, ay, az, gx, gy, gz
37570,-11878,-2184,11709,302,-551,-311
37580,-11869,-2161,11742,281,-548,-275
37590,-11820,-2147,11713,295,-587,-295
37600,-11785,-2147,11667,303,-579,-310
37610,-11833,-2198,11666,289,-569,-347
37620,-11874,-2223,11686,279,-555,-320
37630,-11866,-2210,11741,279,-544,-299
37640,-11853,-2211,11782,347,-592,-301
37650,-11846,-2200,11775,359,-567,-296
37660,-11879,-2187,11740,301,-477,-324
37670,-11833,-2175,11767,279,-460,-313
37680,-11860,-2191,11802,298,-462,-308
37690,-11967,-2201,11774,308,-469,-313
37700,-11924,-2188,11741,325,-533,-300
37710,-11782,-2156,11752,323,-540,-270
37720,-11816,-2218,11672,353,-495,-250
37730,-11817,-2171,11703,376,-660,-206
37740,-11752,-2147,11712,383,-617,-226
37750,-11676,-2124,11755,303,-546,-266
37760,-11776,-2147,11748,299,-464,-314
37770,-11769,-2157,11806,307,-438,-310
37780,-11770,-2152,11786,345,-450,-319
37790,-11819,-2180,11722,363,-471,-306
37800,-12001,-2210,11754,337,-553,-267
37810,-11982,-2179,11783,318,-642,-255
37820,-11860,-2141,11856,281,-677,-261
37830,-11904,-2219,11749,313,-659,-271
37840,-11854,-2214,11733,335,-643,-255
37850,-11797,-2182,11712,362,-605,-244
37860,-11784,-2200,11717,349,-591,-260
37870,-11840,-2213,11742,340,-602,-268
37880,-11880,-2193,11745,314,-619,-263
37890,-11767,-2144,11855,288,-619,-268
37900,-11763,-2131,11881,280,-625,-273
37910,-11782,-2142,11894,300,-587,-265
37920,-11694,-2128,11802,339,-542,-275
37930,-11710,-2145,11763,357,-488,-289
37940,-11732,-2155,11806,361,-484,-304
37950,-11776,-2157,11801,328,-488,-282
37960,-11742,-2141,11823,309,-513,-277
37970,-11776,-2131,11823,296,-526,-304
37980,-11898,-2199,11826,280,-497,-312
37990,-11937,-2199,11811,308,-513,-313
38000,-11911,-2196,11812,322,-544,-294
38010,-11840,-2194,11796,351,-585,-283
38020,-11651,-2150,11787,347,-529,-286
38030,-11690,-2167,11788,347,-524,-310
38040,-11760,-2167,11819,341,-512,-305
38050,-11729,-2165,11818,346,-534,-288
38060,-11717,-2167,11762,337,-561,-268
38070,-11728,-2160,11798,321,-538,-292
38080,-11729,-2152,11808,298,-506,-304
38090,-11754,-2180,11928,254,-425,-355
38100,-11783,-2190,11904,252,-397,-387
38110,-11788,-2166,11855,285,-370,-397
38120,-11784,-2140,11957,288,-285,-403
38130,-11803,-2158,11926,278,-252,-413
38140,-11910,-2206,11996,275,-272,-441
38150,-11951,-2180,11888,309,-349,-405
38160,-11823,-2133,11803,323,-325,-413
38170,-11676,-2096,11780,323,-280,-447
38180,-11658,-2150,11745,310,-204,-453
38190,-11886,-2201,11671,323,-135,-431
38200,-11878,-2209,11654,305,-126,-414
38210,-11813,-2267,11596,302,-178,-372
38220,-11821,-2257,11626,316,-326,-339
38230,-11725,-2263,11711,273,-425,-298
38240,-11891,-2340,11820,223,-409,-338
38250,-12072,-2401,11790,206,-467,-366
38260,-11846,-2235,11712,268,-547,-332
38270,-11684,-2155,11744,377,-640,-339
38280,-11602,-2135,11729,382,-608,-319
38290,-11774,-2157,11786,364,-563,-309
38300,-12028,-2217,11950,334,-593,-266
38310,-11947,-2233,11932,412,-686,-253
38320,-11838,-2208,11806,441,-730,-222
38330,-11705,-2177,11792,436,-693,-184
38340,-11809,-2203,11837,451,-647,-229
38350,-11788,-2264,11826,428,-587,-233
38360,-11697,-2231,11845,473,-605,-238
38370,-11657,-2260,11813,478,-638,-221
38380,-11686,-2273,11782,485,-635,-222
38390,-11689,-2232,11752,502,-669,-223
38400,-11675,-2203,11769,495,-669,-218
38410,-11613,-2170,11800,477,-664,-185
38420,-11470,-2079,11851,495,-642,-178
38430,-11679,-2120,11794,399,-526,-222
38440,-11643,-2097,11896,366,-466,-238
38450,-11854,-2107,11762,386,-365,-258
38460,-11816,-2083,11901,374,-461,-247
38470,-11824,-2096,11826,373,-455,-269
38480,-11824,-2108,11780,377,-477,-261
38490,-11919,-2082,11789,410,-622,-214
38500,-11783,-2076,11868,364,-664,-185
38510,-11647,-2066,11829,345,-540,-225
38520,-11707,-2101,11797,279,-434,-288
38530,-11733,-2097,11788,267,-425,-289
38540,-11599,-2051,11800,310,-433,-293
38550,-11541,-2062,11840,291,-431,-307
38560,-11809,-2180,11950,250,-383,-348
38570,-11746,-2162,11861,348,-654,-284
38580,-11708,-2167,11770,343,-694,-231
38590,-11748,-2168,11778,379,-720,-222
38600,-11757,-2160,11775,376,-701,-228
38610,-11723,-2178,11870,278,-528,-291
38620,-11727,-2179,11876,286,-473,-321
38630,-11726,-2169,11910,287,-405,-341
38640,-11736,-2139,11968,287,-374,-350
38650,-11763,-2138,11951,293,-370,-357
38660,-11814,-2154,11951,298,-382,-347
38670,-11836,-2182,11977,295,-485,-341
38680,-11763,-2169,11940,320,-544,-307
38690,-11650,-2140,11878,367,-573,-295
38700,-11578,-2134,11779,368,-520,-273
38710,-11643,-2137,11781,367,-507,-268
38720,-11639,-2128,11803,363,-486,-268
38730,-11638,-2161,11840,342,-461,-286
38740,-11803,-2157,11912,333,-404,-284
38750,-11838,-2139,11970,350,-404,-304
38760,-11830,-2087,12024,369,-404,-302
38770,-11789,-2102,12005,385,-413,-300
38780,-11809,-2156,11976,385,-398,-289
38790,-11760,-2132,11963,408,-416,-289
38800,-11524,-2031,11820,356,-310,-351
38810,-11455,-2011,11860,302,-177,-433
38820,-11524,-2025,11972,186,169,-558
38830,-11738,-2121,11845,178,237,-608
38840,-11779,-2118,11840,178,134,-637
38850,-11922,-2301,11780,-22,355,-709
38860,-11877,-2392,11871,-178,321,-762
38870,-11831,-2477,11965,-397,308,-835
38880,-11584,-2247,11595,-504,255,-896
38890,-11682,-2075,11442,-485,341,-941
38900,-12043,-2117,11505,-474,524,-887
38910,-12454,-2383,11748,-326,666,-798
38920,-12343,-2580,11633,143,554,-522
38930,-11987,-2501,11425,259,355,-399
38940,-11828,-2412,11411,223,259,-331
38950,-11974,-2449,11524,146,49,-330
38960,-11949,-2460,11479,179,-41,-307
38970,-11863,-2430,11382,244,-129,-325
38980,-11881,-2462,11446,276,-398,-367
38990,-11931,-2405,11526,271,-469,-380
39000,-12088,-2382,11536,283,-548,-381
39010,-12119,-2287,11393,374,-612,-361
39020,-12214,-2262,11477,429,-768,-309
39030,-12229,-2282,11495,462,-790,-232
39040,-11975,-2247,11518,580,-949,-134
39050,-11973,-2337,11697,537,-944,-87
39060,-11984,-2351,11805,516,-936,-68
39070,-11975,-2411,11597,530,-954,-32
39080,-12077,-2521,11502,519,-952,-108
39090,-11852,-2474,11638,510,-964,-88
39100,-11752,-2337,11798,467,-986,-137
39110,-11737,-2278,11823,456,-919,-173
39120,-11724,-2293,11764,461,-868,-239
39130,-11727,-2320,11631,426,-796,-297
39140,-11804,-2269,11789,389,-726,-314
39150,-11852,-2281,11837,404,-697,-307
39160,-11812,-2270,11796,464,-699,-265
39170,-11732,-2250,11704,531,-702,-219
39180,-11744,-2261,11679,503,-634,-204
39190,-11714,-2271,11754,470,-586,-190
39200,-11694,-2259,11731,471,-588,-270
39210,-11774,-2255,11638,384,-422,-307
39220,-11892,-2330,11736,377,-423,-331
39230,-11923,-2314,11787,383,-414,-330
39240,-11955,-2288,11755,402,-493,-323
39250,-11893,-2275,11760,400,-544,-291
39260,-11920,-2244,11663,397,-706,-242
39270,-11818,-2224,11716,381,-824,-217
39280,-11699,-2195,11746,355,-786,-227
39290,-11715,-2252,11770,305,-617,-302
39300,-11773,-2272,11713,282,-483,-302
39310,-11767,-2264,11722,287,-476,-321
39320,-11676,-2223,11802,263,-422,-357
39330,-11760,-2233,11843,221,-185,-432
39340,-11905,-2275,11881,240,-129,-452
39350,-11954,-2282,11840,256,-169,-415
39360,-11851,-2264,11826,308,-322,-357
39370,-11880,-2303,11790,332,-428,-332
39380,-11974,-2355,11687,345,-520,-284
39390,-11926,-2380,11634,394,-704,-219
39400,-11786,-2327,11646,389,-695,-216
39410,-11729,-2321,11650,382,-633,-236
39420,-11760,-2321,11696,345,-611,-248
39430,-11758,-2249,11715,303,-504,-282
39440,-11841,-2261,11861,288,-379,-359
39450,-11911,-2314,11900,282,-374,-386
39460,-11938,-2276,11851,287,-383,-382
39470,-11779,-2231,11811,295,-478,-340
39480,-11758,-2248,11717,321,-447,-340
39490,-11796,-2264,11688,314,-411,-350
39500,-11773,-2308,11689,292,-369,-343
39510,-11781,-2293,11715,284,-385,-344
39520,-11822,-2301,11737,295,-411,-346
39530,-11937,-2342,11786,329,-468,-337
39540,-11899,-2331,11781,330,-501,-303
39550,-11908,-2358,11789,346,-532,-291
39560,-11871,-2350,11811,390,-590,-283
39570,-11811,-2331,11805,397,-572,-252
39580,-11801,-2345,11779,391,-575,-257
39590,-11743,-2310,11776,393,-581,-249
39600,-11668,-2266,11746,389,-543,-265
39610,-11695,-2283,11744,349,-518,-268
39620,-11820,-2315,11755,350,-504,-281
39630,-11867,-2335,11755,375,-557,-252
39640,-11870,-2319,11731,389,-610,-235
39650,-11847,-2295,11735,400,-673,-235
39660,-11848,-2274,11792,373,-711,-223
39670,-11789,-2248,11830,367,-776,-211
39680,-11754,-2255,11817,363,-758,-207
39690,-11723,-2259,11776,350,-735,-215
39700,-11721,-2237,11798,309,-710,-241
39710,-11687,-2213,11855,311,-682,-234
39720,-11696,-2217,11843,300,-577,-303
39730,-11716,-2231,11820,296,-551,-309
39740,-11708,-2225,11907,301,-535,-306
39750,-11748,-2240,11928,329,-544,-305
39760,-11718,-2226,11860,360,-563,-260
39770,-11743,-2240,11808,355,-583,-271
39780,-11722,-2266,11824,326,-590,-255
39790,-11782,-2244,11851,270,-551,-289
39800,-11834,-2295,11899,261,-490,-300
39810,-11868,-2310,11947,281,-476,-306
39820,-11787,-2266,11907,290,-477,-296
39830,-11664,-2207,11833,292,-457,-327
39840,-11737,-2242,11868,270,-442,-352
39850,-11795,-2255,11913,280,-430,-353
39860,-11775,-2284,11925,258,-436,-322
39870,-11644,-2274,11822,299,-491,-338
39880,-11651,-2286,11780,311,-479,-328
39890,-11601,-2245,11781,300,-464,-339
39900,-11641,-2288,11857,261,-355,-374
39910,-11714,-2347,11910,217,-324,-405
39920,-11756,-2359,11857,205,-318,-415
39930,-11797,-2329,11816,228,-336,-395
39940,-11792,-2275,11858,282,-328,-332
39950,-11785,-2296,11849,289,-328,-312
39960,-11809,-2337,11831,287,-347,-324
39970,-11813,-2335,11752,295,-344,-327
39980,-11786,-2294,11727,288,-370,-318
39990,-11714,-2239,11787,262,-370,-335
40000,-11842,-2289,11843,285,-364,-351
40010,-11870,-2320,11835,275,-393,-323
40020,-11820,-2340,11772,324,-455,-314
40030,-11690,-2307,11729,351,-584,-283
40040,-11749,-2313,11783,361,-664,-268
40050,-11768,-2315,11813,345,-767,-243
40060,-11741,-2262,11907,347,-807,-186
40070,-11746,-2237,11961,344,-695,-203
40080,-11843,-2307,11921,344,-617,-242
40090,-11815,-2315,11884,376,-596,-260
40100,-11603,-2274,11846,375,-479,-267
40110,-11555,-2249,11901,393,-473,-281
40120,-11589,-2234,11912,382,-467,-285
40130,-11713,-2247,11916,388,-458,-276
40140,-11732,-2256,11868,372,-485,-289
40150,-11739,-2271,11822,335,-482,-288
40160,-11715,-2270,11849,347,-514,-338
40170,-11713,-2270,11870,326,-507,-324
40180,-11669,-2272,11778,355,-496,-318
40190,-11653,-2279,11817,338,-455,-317
40200,-11657,-2255,11835,337,-431,-316
40210,-11781,-2275,11862,358,-425,-328
40220,-11741,-2260,11837,375,-447,-309
40230,-11710,-2246,11815,327,-485,-299
40240,-11715,-2246,11782,315,-542,-308
40250,-11750,-2306,11905,326,-597,-289
40260,-11863,-2335,11846,318,-628,-286
40270,-11899,-2347,11754,317,-762,-256
40280,-11749,-2267,11854,336,-883,-211
40290,-11643,-2196,11949,309,-938,-212
40300,-11582,-2195,11924,310,-835,-222
40310,-11584,-2208,11844,356,-755,-240
40320,-11574,-2206,11894,289,-606,-267
40330,-11617,-2245,11992,279,-581,-303
40340,-11639,-2244,12026,275,-589,-309
40350,-11675,-2278,12037,252,-618,-320
40360,-11610,-2257,12019,271,-592,-327
40370,-11579,-2241,11957,255,-559,-332
40380,-11615,-2297,11965,247,-483,-360
40390,-11732,-2362,11866,292,-466,-325
40400,-11652,-2320,11911,308,-483,-312
40410,-11569,-2287,11897,288,-480,-319
40420,-11626,-2298,11922,280,-455,-327
40430,-11654,-2291,11940,277,-389,-338
40440,-11670,-2258,11941,307,-409,-353
40450,-11625,-2286,11963,341,-450,-342
40460,-11665,-2316,11945,325,-484,-318
40470,-11704,-2334,11947,342,-538,-290
40480,-11737,-2345,11971,412,-673,-266
40490,-11712,-2312,11927,412,-704,-241
40500,-11682,-2295,11913,423,-754,-233
40510,-11645,-2281,11885,434,-803,-206
40520,-11603,-2267,11820,444,-795,-186
40530,-11615,-2280,11860,470,-821,-190
40540,-11546,-2251,11935,474,-817,-178
40550,-11617,-2266,11992,498,-748,-170
40560,-11534,-2187,12038,489,-743,-181
40570,-11451,-2131,12051,445,-673,-206
40580,-11356,-2056,12100,405,-423,-327
40590,-11398,-2085,12132,377,-282,-388
40600,-11460,-2120,12136,380,-156,-415
40610,-11552,-2141,12151,378,-94,-400
40620,-11554,-2147,12135,418,-114,-397
40630,-11640,-2170,11983,430,-57,-390
40640,-11616,-2197,11849,339,-106,-351
40650,-11461,-2197,11894,335,-38,-364
40660,-11434,-2210,11922,332,57,-396
40670,-11696,-2307,11956,329,193,-438
40680,-11764,-2317,11958,339,197,-453
40690,-11783,-2322,11974,359,222,-457
40700,-11761,-2319,11870,398,203,-463
40710,-11722,-2318,11895,429,154,-426
40720,-11776,-2292,11966,462,82,-420
40730,-11878,-2300,11962,478,27,-394
40740,-11879,-2326,11896,482,-167,-352
40750,-11837,-2319,11794,512,-225,-342
40760,-11717,-2305,11719,516,-237,-341
40770,-11616,-2241,11676,447,-174,-391
40780,-11697,-2254,11726,418,-113,-436
40790,-11760,-2279,11799,387,-56,-438
40800,-11869,-2278,11795,414,-31,-438
40810,-11856,-2288,11789,425,-59,-432
40820,-11840,-2297,11791,432,-101,-408
40830,-11824,-2265,11785,452,-149,-398
40840,-11794,-2246,11810,449,-222,-366
40850,-11821,-2270,11802,407,-222,-359
40860,-11860,-2285,11811,447,-277,-351
40870,-11841,-2277,11767,441,-290,-336
40880,-11804,-2259,11745,453,-299,-328
40890,-11813,-2270,11715,414,-270,-326
40900,-11809,-2252,11668,390,-252,-329
40910,-11796,-2208,11651,396,-238,-354
40920,-11803,-2221,11679,379,-235,-364
40930,-11874,-2282,11706,365,-218,-347
40940,-11908,-2284,11697,359,-238,-337
40950,-11888,-2294,11734,369,-288,-329
40960,-11861,-2241,11694,380,-359,-331
40970,-11879,-2254,11700,338,-351,-308
40980,-11861,-2265,11707,361,-387,-303
40990,-11835,-2253,11724,381,-422,-313
41000,-11883,-2256,11690,380,-435,-323
41010,-11828,-2268,11680,377,-436,-325
41020,-11824,-2280,11702,387,-433,-333
41030,-11846,-2243,11736,366,-416,-331
41040,-11875,-2245,11747,350,-389,-325
41050,-11904,-2277,11755,344,-397,-345
41060,-11909,-2285,11719,367,-402,-342
41070,-11941,-2251,11672,365,-440,-324
41080,-11877,-2239,11729,372,-461,-331
41090,-11788,-2199,11712,356,-421,-366
41100,-11870,-2220,11672,342,-401,-365
41110,-11890,-2237,11669,334,-387,-360
41120,-11849,-2243,11693,334,-376,-355
41130,-11856,-2235,11710,341,-404,-357
41140,-11869,-2244,11720,344,-429,-362
41150,-11925,-2279,11710,337,-455,-344
41160,-11942,-2297,11708,346,-496,-309
41170,-11932,-2293,11695,376,-536,-314
41180,-11951,-2321,11716,378,-559,-288
41190,-11977,-2051,11690,371,-567,-276
41200,-11844,-2276,11661,349,-571,-281
41210,-11784,-2239,11669,331,-542,-298
41220,-11782,-2250,11705,328,-509,-311
41230,-11834,-2249,11728,289,-453,-326
41240,-11812,-2266,11744,309,-444,-311
41250,-11804,-2250,11743,324,-445,-329
41260,-11830,-2264,11748,346,-456,-334
41270,-11843,-2267,11736,339,-457,-327
41280,-11844,-2266,11753,379,-460,-323
41290,-11843,-2274,11719,360,-459,-301
41300,-11832,-2232,11709,354,-483,-296
41310,-11866,-2264,11708,331,-409,-302
41320,-11882,-2251,11717,355,-426,-311
41330,-11860,-2216,11689,335,-437,-309
41340,-11895,-2269,11715,336,-439,-314
41350,-11932,-2271,11717,327,-463,-333
41360,-11908,-2246,11712,347,-479,-324
41370,-11833,-2212,11725,366,-489,-315
41380,-11856,-2219,11764,316,-484,-316
41390,-11853,-2260,11766,328,-485,-322
41400,-11876,-2277,11778,327,-481,-302
41410,-11894,-2254,11752,347,-447,-305
41420,-11902,-2267,11730,325,-444,-314
41430,-11908,-2268,11678,348,-467,-304
41440,-11933,-2317,11649,332,-552,-296
41450,-11913,-2313,11634,358,-627,-289
41460,-11883,-2295,11663,374,-696,-280
41470,-11857,-2274,11676,365,-735,-250
41480,-11813,-2279,11763,388,-736,-229
41490,-11881,-2270,11713,386,-701,-228
41500,-11841,-2263,11748,387,-761,-213
41510,-11810,-2220,11747,387,-671,-218
41520,-11768,-2207,11768,380,-688,-225
41530,-11725,-2207,11796,343,-578,-247
41540,-11754,-2220,11812,348,-542,-267
41550,-11766,-2198,11821,365,-524,-284
41560,-11775,-2197,11826,339,-500,-289
41570,-11774,-2203,11830,333,-468,-313
41580,-11786,-2192,11819,308,-448,-300
41590,-11776,-2212,11808,327,-437,-317
41600,-11791,-2225,11764,330,-410,-323
41610,-11807,-2244,11791,349,-414,-319
41620,-11826,-2258,11792,328,-411,-306
41630,-11809,-2245,11783,339,-437,-293
41640,-11803,-2241,11795,355,-448,-281
41650,-11802,-2241,11809,366,-436,-294
41660,-11785,-2237,11839,344,-350,-308
41670,-11771,-2214,11843,348,-291,-323
41680,-11769,-2198,11876,329,-231,-346
41690,-11792,-2203,11844,354,-170,-371
41700,-11911,-2232,11796,371,-125,-376
41710,-11899,-2222,11791,383,-165,-395
41720,-11876,-2195,11761,374,-140,-382
41730,-11543,-2223,11802,357,-142,-380
41740,-11737,-2127,11628,396,-18,-412
41750,-11805,-2167,11596,367,14,-420
41760,-11878,-2209,11680,375,-8,-452
41770,-11847,-2214,11778,352,2,-439
41780,-11831,-2273,11850,383,21,-456
41790,-11891,-2255,11732,435,10,-425
41800,-11943,-2307,11754,438,-11,-417
41810,-12007,-2337,11735,445,-13,-418
41820,-11978,-2336,11704,441,-31,-396
41830,-12013,-2319,11579,433,-32,-403
41840,-12009,-2334,11466,407,-74,-397
41850,-11873,-2261,11491,399,-149,-348
41860,-11880,-2194,11508,354,-141,-346
41870,-11998,-2200,11521,346,-96,-368
41880,-12063,-2213,11524,342,-97,-376
41890,-12008,-2236,11552,364,-164,-361
41900,-11980,-2243,11590,404,-190,-369
41910,-11970,-2234,11601,413,-204,-366
41920,-12032,-2223,11547,405,-256,-379
41930,-12064,-2236,11529,357,-281,-367
41940,-12073,-2237,11508,359,-343,-381
41950,-12086,-2267,11529,337,-388,-377
41960,-12032,-2291,11429,333,-460,-342
41970,-12006,-2293,11489,293,-497,-326
41980,-12007,-2319,11488,293,-471,-324
41990,-12000,-2319,11504,269,-450,-313
42000,-12030,-2299,11503,272,-465,-321
42010,-12052,-2283,11488,290,-482,-303
42020,-12019,-2328,11570,295,-524,-295
42030,-12025,-2321,11575,313,-561,-269
42040,-12031,-2303,11611,341,-609,-268
42050,-11963,-2262,11641,391,-643,-250
42060,-11966,-2258,11629,395,-651,-233
42070,-11943,-2243,11611,400,-644,-241
42080,-11901,-2223,11660,383,-610,-247
42090,-11912,-2246,11652,404,-552,-259
42100,-11911,-2215,11637,389,-516,-275
42110,-11967,-2245,11606,390,-501,-283
42120,-11971,-2218,11575,406,-502,-331
42130,-11972,-2222,11564,369,-498,-323
42140,-11977,-2244,11577,388,-509,-336
42150,-11999,-2231,11584,370,-507,-323
42160,-12030,-2265,11586,379,-522,-299
42170,-12003,-2261,11595,385,-531,-293
42180,-11979,-2269,11599,385,-539,-281
42190,-11972,-2259,11564,357,-540,-276
42200,-11927,-2249,11582,340,-519,-288
42210,-11945,-2270,11598,360,-521,-312
42220,-11974,-2241,11637,340,-478,-318
42230,-11958,-2234,11624,331,-462,-307
42240,-11949,-2229,11659,349,-483,-312
42250,-11945,-2216,11638,357,-480,-303
42260,-11973,-2244,11656,359,-491,-279
42270,-11955,-2244,11618,366,-488,-270
42280,-11945,-2254,11626,358,-475,-271
42290,-11937,-2250,11614,368,-476,-273
42300,-11948,-2260,11605,384,-473,-298
42310,-11993,-2282,11605,372,-449,-294
42320,-12000,-2282,11610,389,-456,-290
42330,-12020,-2256,11595,384,-468,-286
42340,-11865,-2220,11615,378,-482,-284
42350,-11859,-2223,11592,390,-476,-322
42360,-11974,-2233,11568,360,-450,-319
42370,-11947,-2211,11631,367,-475,-324
42380,-11922,-2202,11626,352,-459,-318
42390,-11946,-2193,11645,359,-476,-309
42400,-11983,-2210,11646,380,-502,-277
42410,-12005,-2210,11655,367,-525,-269
42420,-11996,-2208,11628,382,-555,-267
42430,-12021,-2226,11663,369,-563,-250
42440,-12055,-2257,11665,407,-592,-256
42450,-12038,-2247,11607,386,-599,-242
42460,-11908,-2193,11612,377,-633,-243
42470,-11879,-2183,11588,360,-612,-241
42480,-11884,-2160,11585,344,-610,-260
42490,-11823,-2206,11638,306,-563,-288
